timestamp	project_id	experiment_id	variation_id	user_id	end_user_id	ppid	user_ip	revenue	event_name	Mobile Visitors	Browser	Source Type
2016-06-28T10:48:37.820Z	6265170402	6281421834	6250196337	8198050873553049940	oeu1467110917793r0.38214771542698145		174.99.38.33	0	https://angelic-bazaar-634.appspot.com/kairx1.html	true	safari	direct
2016-06-28T12:13:05.819Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	https://angelic-bazaar-634.appspot.com/kairx1.html	false	ie	direct
2016-06-28T12:15:41.692Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:15:41.711Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	engagement	false	ie	direct
2016-06-28T12:15:51.144Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:16:12.617Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:16:15.927Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:16:27.119Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:16:36.855Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:17:07.117Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:17:30.403Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:17:35.723Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:18:01.585Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:18:29.088Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:18:40.377Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:18:45.977Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:18:49.192Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:19:42.187Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:19:53.620Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:20:06.417Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:20:51.271Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:20:54.792Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T12:21:35.931Z	6265170402	6281421834	6250196337	-948466078811220825	oeu1467115985790r0.1908336140170197		2620:0:691:f306:5957:d6bb:9ac3:48a7	0	emr_clicks	false	ie	direct
2016-06-28T13:33:33.558Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	https://angelic-bazaar-634.appspot.com/kairx1.html	false	safari	direct
2016-06-28T13:34:28.382Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	emr_clicks	false	safari	direct
2016-06-28T13:34:28.386Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	engagement	false	safari	direct
2016-06-28T13:35:09.967Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	emr_clicks	false	safari	direct
2016-06-28T13:35:23.504Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	emr_clicks	false	safari	direct
2016-06-28T13:35:34.058Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	emr_clicks	false	safari	direct
2016-06-28T13:36:57.575Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	emr_clicks	false	safari	direct
2016-06-28T13:37:22.697Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	emr_clicks	false	safari	direct
2016-06-28T13:37:35.314Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	emr_clicks	false	safari	direct
2016-06-28T13:38:48.142Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	emr_clicks	false	safari	direct
2016-06-28T13:38:59.717Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	emr_clicks	false	safari	direct
2016-06-28T13:39:41.930Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	emr_clicks	false	safari	direct
2016-06-28T13:39:43.262Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	emr_clicks	false	safari	direct
2016-06-28T13:40:03.088Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	emr_clicks	false	safari	direct
2016-06-28T13:40:07.537Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	emr_clicks	false	safari	direct
2016-06-28T13:40:12.285Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	emr_clicks	false	safari	direct
2016-06-28T13:45:58.774Z	6265170402	6281421834	6250196337	-8140987839958425983	oeu1467120813546r0.18227155972272158		152.16.177.114	0	emr_clicks	false	safari	direct
2016-06-28T14:43:44.262Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	https://angelic-bazaar-634.appspot.com/kairx1.html	false	ie	direct
2016-06-28T14:44:21.102Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:44:21.120Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	engagement	false	ie	direct
2016-06-28T14:44:40.675Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:44:47.491Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:45:11.077Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:45:16.237Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:45:18.829Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:45:22.637Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:45:28.864Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:47:45.945Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:49:30.007Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:49:33.463Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:49:37.087Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:49:51.343Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:50:16.022Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:50:22.142Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:50:24.814Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:50:29.918Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:50:42.886Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:50:55.661Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:54:49.104Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:54:52.808Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:54:56.448Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:54:59.001Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:55:01.608Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:55:04.303Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:55:08.401Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:55:15.535Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:55:19.575Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:55:20.839Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:55:21.911Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:55:22.975Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:55:23.726Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T14:57:29.586Z	6265170402	6281421834	6245472646	-8842695675421510496	oeu1467125024239r0.5032814629810021		152.16.191.40	0	emr_clicks	false	ie	direct
2016-06-28T16:08:41.643Z	6265170402	6281421834	6250196337	5836447798183635233	oeu1467130121631r0.5114865827784474		152.16.51.241	0	https://angelic-bazaar-634.appspot.com/kairx1.html	false	gc	direct
2016-06-28T18:39:01.007Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		152.16.191.34	0	https://angelic-bazaar-634.appspot.com/kairx2.html	false	gc	referral
2016-06-28T18:39:08.736Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		152.16.191.34	0	https://angelic-bazaar-634.appspot.com/kairx2.html	false	gc	referral
2016-06-28T18:39:15.529Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		152.16.191.34	0	clicks_on_emr	false	gc	referral
2016-06-28T18:39:15.536Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		152.16.191.34	0	engagement	false	gc	referral
2016-06-28T18:42:54.892Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		152.16.191.34	0	https://angelic-bazaar-634.appspot.com/kairx1.html	false	gc	referral
2016-06-28T18:43:57.450Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		152.16.191.34	0	emr_clicks	false	gc	referral
2016-06-28T18:43:57.456Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		152.16.191.34	0	engagement	false	gc	referral
2016-06-28T21:36:04.159Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	https://angelic-bazaar-634.appspot.com/kairx1.html	false	gc	direct
2016-06-28T21:37:48.443Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:37:48.453Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	engagement	false	gc	direct
2016-06-28T21:38:13.717Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:38:41.312Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:38:49.751Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:39:00.689Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:39:20.232Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:39:31.438Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:39:56.757Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:40:55.955Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:41:06.162Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:41:17.938Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:41:27.198Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:42:47.787Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:42:55.761Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:43:01.369Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:43:04.105Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:43:07.675Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:43:22.930Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:44:33.713Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:44:36.878Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:44:41.573Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:44:43.977Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:44:47.689Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:44:51.715Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:44:55.528Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:46:41.307Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-28T21:47:37.180Z	6265170402	6281421834	6250196337	-5663026302871354530	oeu1467149764141r0.6940308583217063		24.163.87.238	0	emr_clicks	false	gc	direct
2016-06-29T13:16:15.731Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	https://angelic-bazaar-634.appspot.com/kairx1.html	false	ie	direct
2016-06-29T13:16:50.056Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:16:50.075Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	engagement	false	ie	direct
2016-06-29T13:17:13.899Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:17:57.211Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:18:03.575Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:18:22.295Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:18:36.662Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:19:08.144Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:19:12.855Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:19:22.738Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:19:34.173Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:19:37.703Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:20:46.596Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:20:49.682Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:20:54.504Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:23:04.496Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:23:07.554Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:23:24.034Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:23:28.388Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:23:42.281Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T13:23:57.679Z	6265170402	6281421834	6245472646	6086213618231061058	oeu1467206175678r0.5179380903118078		152.16.191.33	0	emr_clicks	false	ie	direct
2016-06-29T14:19:05.533Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		71.77.70.93	0	https://angelic-bazaar-634.appspot.com/kairx2.html	false	gc	referral
2016-06-29T14:19:17.989Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		71.77.70.93	0	clicks_on_emr	false	gc	referral
2016-06-29T14:19:17.995Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		71.77.70.93	0	engagement	false	gc	referral
2016-06-29T14:19:18.616Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		71.77.70.93	0	clicks_on_emr	false	gc	referral
2016-06-29T14:19:22.311Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		71.77.70.93	0	clicks_on_emr	false	gc	referral
2016-06-29T14:19:25.433Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		71.77.70.93	0	clicks_on_emr	false	gc	referral
2016-06-29T19:05:21.066Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		128.199.104.229	0	https://angelic-bazaar-634.appspot.com/kairx3.html	false	gc	referral
2016-06-29T19:05:26.613Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		128.199.104.229	0	engagement	false	gc	referral
2016-06-29T19:06:30.537Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		128.199.104.229	0	https://angelic-bazaar-634.appspot.com/kairx4.html	false	gc	referral
2016-06-29T19:11:50.624Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		128.199.104.229	0	https://angelic-bazaar-634.appspot.com/kairx3.html	false	gc	referral
2016-06-29T19:11:55.183Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		128.199.104.229	0	engagement	false	gc	referral
2016-06-29T19:12:53.330Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		128.199.104.229	0	https://angelic-bazaar-634.appspot.com/kairx3.html	false	gc	referral
2016-06-29T19:12:56.818Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		128.199.104.229	0	https://angelic-bazaar-634.appspot.com/kairx4.html	false	gc	referral
2016-06-29T19:12:58.216Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		128.199.104.229	0	engagement	false	gc	referral
2016-06-29T19:25:18.710Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	https://angelic-bazaar-634.appspot.com/kairx4.html	false	gc	referral
2016-06-29T19:26:20.104Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	engagement	false	gc	referral
2016-06-29T19:36:18.589Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	https://angelic-bazaar-634.appspot.com/kairx4.html	false	gc	referral
2016-06-29T19:36:20.585Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	engagement	false	gc	referral
2016-06-29T19:50:18.826Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	https://angelic-bazaar-634.appspot.com/kairx1.html	false	gc	referral
2016-06-29T19:51:06.535Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	https://angelic-bazaar-634.appspot.com/kairx4.html	false	gc	referral
2016-06-29T19:51:11.397Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:51:11.403Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	engagement	false	gc	referral
2016-06-29T19:51:12.978Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
